,timestamp,tag,type,description
681,2024-05-01 11:02:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
682,2024-05-01 11:03:20,FIR123,H,FLW COND CW HIGH ALM
683,2024-05-01 11:03:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
684,2024-05-01 11:05:00,FIR123,H,FLW COND CW HIGH ALM
685,2024-05-01 11:05:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
686,2024-05-01 11:05:50,FIR123,H,FLW COND CW HIGH ALM
687,2024-05-01 11:06:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
688,2024-05-01 11:06:10,FIR123,H,FLW COND CW HIGH ALM
689,2024-05-01 11:06:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
690,2024-05-01 11:06:30,FIR123,H,FLW COND CW HIGH ALM
691,2024-05-01 11:06:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
692,2024-05-01 11:07:10,FIR123,H,FLW COND CW HIGH ALM
693,2024-05-01 11:07:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
694,2024-05-01 11:07:50,FIR123,H,FLW COND CW HIGH ALM
695,2024-05-01 11:08:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
696,2024-05-01 11:08:40,FIR123,H,FLW COND CW HIGH ALM
697,2024-05-01 11:08:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
698,2024-05-01 11:09:00,FIR123,H,FLW COND CW HIGH ALM
699,2024-05-01 11:09:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
700,2024-05-01 11:10:30,FIR123,H,FLW COND CW HIGH ALM
701,2024-05-01 11:11:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
702,2024-05-01 11:11:50,FIR123,H,FLW COND CW HIGH ALM
703,2024-05-01 11:12:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
704,2024-05-01 11:12:10,FIR123,H,FLW COND CW HIGH ALM
705,2024-05-01 11:12:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
706,2024-05-01 11:12:50,FIR123,H,FLW COND CW HIGH ALM
707,2024-05-01 11:13:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
708,2024-05-01 11:13:20,FIR123,H,FLW COND CW HIGH ALM
709,2024-05-01 11:13:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
710,2024-05-01 11:13:50,FIR123,H,FLW COND CW HIGH ALM
711,2024-05-01 11:14:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
712,2024-05-01 11:14:20,FIR123,H,FLW COND CW HIGH ALM
713,2024-05-01 11:15:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
714,2024-05-01 11:15:10,FIR123,H,FLW COND CW HIGH ALM
715,2024-05-01 11:15:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
716,2024-05-01 11:15:30,FIR123,H,FLW COND CW HIGH ALM
717,2024-05-01 11:15:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
718,2024-05-01 11:15:50,FIR123,H,FLW COND CW HIGH ALM
719,2024-05-01 11:16:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
720,2024-05-01 11:17:00,FIR123,H,FLW COND CW HIGH ALM
721,2024-05-01 11:17:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
722,2024-05-01 11:17:30,FIR123,H,FLW COND CW HIGH ALM
723,2024-05-01 11:17:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
724,2024-05-01 11:17:50,FIR123,H,FLW COND CW HIGH ALM
725,2024-05-01 11:18:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
726,2024-05-01 11:18:10,FIR123,H,FLW COND CW HIGH ALM
727,2024-05-01 11:18:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
728,2024-05-01 11:19:10,FIR123,H,FLW COND CW HIGH ALM
729,2024-05-01 11:19:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
730,2024-05-01 11:21:10,FIR123,H,FLW COND CW HIGH ALM
731,2024-05-01 11:21:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
732,2024-05-01 11:21:30,FIR123,H,FLW COND CW HIGH ALM
733,2024-05-01 11:21:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
734,2024-05-01 11:22:20,FIR123,H,FLW COND CW HIGH ALM
735,2024-05-01 11:22:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
736,2024-05-01 11:23:10,FIR123,H,FLW COND CW HIGH ALM
737,2024-05-01 11:23:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
738,2024-05-01 11:24:30,FIR123,H,FLW COND CW HIGH ALM
739,2024-05-01 11:24:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
740,2024-05-01 11:25:50,FIR123,H,FLW COND CW HIGH ALM
741,2024-05-01 11:26:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
742,2024-05-01 11:26:50,FIR123,H,FLW COND CW HIGH ALM
743,2024-05-01 11:27:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
744,2024-05-01 11:28:40,FIR123,H,FLW COND CW HIGH ALM
745,2024-05-01 11:28:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
746,2024-05-01 11:30:40,FIR123,H,FLW COND CW HIGH ALM
747,2024-05-01 11:31:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
748,2024-05-01 11:31:10,FIR123,H,FLW COND CW HIGH ALM
749,2024-05-01 11:31:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
750,2024-05-01 11:31:30,FIR123,H,FLW COND CW HIGH ALM
751,2024-05-01 11:31:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
752,2024-05-01 11:32:50,FIR123,H,FLW COND CW HIGH ALM
753,2024-05-01 11:33:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
754,2024-05-01 11:33:40,FIR123,H,FLW COND CW HIGH ALM
755,2024-05-01 11:34:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
756,2024-05-01 11:34:30,FIR123,H,FLW COND CW HIGH ALM
757,2024-05-01 11:34:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
758,2024-05-01 11:36:40,FIR123,H,FLW COND CW HIGH ALM
759,2024-05-01 11:36:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
760,2024-05-01 11:37:00,FIR123,H,FLW COND CW HIGH ALM
761,2024-05-01 11:37:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
762,2024-05-01 11:39:30,FIR123,H,FLW COND CW HIGH ALM
763,2024-05-01 11:39:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
764,2024-05-01 11:40:10,FIR123,H,FLW COND CW HIGH ALM
765,2024-05-01 11:40:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
766,2024-05-01 11:41:10,FIR123,H,FLW COND CW HIGH ALM
767,2024-05-01 11:41:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
768,2024-05-01 11:41:50,FIR123,H,FLW COND CW HIGH ALM
769,2024-05-01 11:42:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
770,2024-05-01 11:43:20,FIR123,H,FLW COND CW HIGH ALM
771,2024-05-01 11:43:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
772,2024-05-01 11:45:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
773,2024-05-01 11:45:50,FIR123,H,FLW COND CW HIGH ALM
774,2024-05-01 11:46:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
775,2024-05-01 11:48:00,FIR123,H,FLW COND CW HIGH ALM
776,2024-05-01 11:48:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
777,2024-05-01 11:49:00,FIR123,H,FLW COND CW HIGH ALM
778,2024-05-01 11:49:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
779,2024-05-01 11:49:30,FIR123,H,FLW COND CW HIGH ALM
780,2024-05-01 11:49:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
781,2024-05-01 11:50:30,FIR123,H,FLW COND CW HIGH ALM
782,2024-05-01 11:50:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
783,2024-05-01 11:51:30,FIR123,H,FLW COND CW HIGH ALM
784,2024-05-01 11:51:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
785,2024-05-01 11:53:40,FIR123,H,FLW COND CW HIGH ALM
786,2024-05-01 11:53:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
787,2024-05-01 11:56:20,FIR123,H,FLW COND CW HIGH ALM
788,2024-05-01 11:56:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
789,2024-05-01 11:57:00,FIR123,H,FLW COND CW HIGH ALM
790,2024-05-01 11:57:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
791,2024-05-01 11:59:30,FIR123,H,FLW COND CW HIGH ALM
792,2024-05-01 11:59:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
793,2024-05-01 11:59:50,FIR123,H,FLW COND CW HIGH ALM
794,2024-05-01 12:00:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
795,2024-05-01 12:01:40,FIR123,H,FLW COND CW HIGH ALM
796,2024-05-01 12:01:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
797,2024-05-01 12:04:00,FIR123,H,FLW COND CW HIGH ALM
798,2024-05-01 12:04:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
799,2024-05-01 12:05:10,FIR123,H,FLW COND CW HIGH ALM
800,2024-05-01 12:05:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
801,2024-05-01 12:06:50,FIR123,H,FLW COND CW HIGH ALM
802,2024-05-01 12:07:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
803,2024-05-01 12:07:50,FIR123,H,FLW COND CW HIGH ALM
804,2024-05-01 12:08:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
805,2024-05-01 12:08:10,FIR123,H,FLW COND CW HIGH ALM
806,2024-05-01 12:08:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
807,2024-05-01 12:08:50,FIR123,H,FLW COND CW HIGH ALM
808,2024-05-01 12:09:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
809,2024-05-01 12:10:40,FIR123,H,FLW COND CW HIGH ALM
810,2024-05-01 12:10:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
811,2024-05-01 12:11:30,FIR123,H,FLW COND CW HIGH ALM
812,2024-05-01 12:11:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
813,2024-05-01 12:12:40,FIR123,H,FLW COND CW HIGH ALM
814,2024-05-01 12:12:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
815,2024-05-01 12:15:20,FIR123,H,FLW COND CW HIGH ALM
816,2024-05-01 12:15:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
817,2024-05-01 12:15:40,FIR123,H,FLW COND CW HIGH ALM
818,2024-05-01 12:15:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
819,2024-05-01 12:16:20,FIR123,H,FLW COND CW HIGH ALM
820,2024-05-01 12:16:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
821,2024-05-01 12:17:20,FIR123,H,FLW COND CW HIGH ALM
822,2024-05-01 12:17:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
823,2024-05-01 12:18:30,FIR123,H,FLW COND CW HIGH ALM
824,2024-05-01 12:18:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
825,2024-05-01 12:19:00,FIR123,H,FLW COND CW HIGH ALM
826,2024-05-01 12:19:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
827,2024-05-01 12:19:20,FIR123,H,FLW COND CW HIGH ALM
828,2024-05-01 12:19:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
829,2024-05-01 12:19:40,FIR123,L,FLW COND CW LOW ALM
830,2024-05-01 12:19:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
831,2024-05-01 12:21:20,FIR123,H,FLW COND CW HIGH ALM
832,2024-05-01 12:21:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
833,2024-05-01 12:22:10,FIR123,H,FLW COND CW HIGH ALM
834,2024-05-01 12:22:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
835,2024-05-01 12:22:40,FIR123,H,FLW COND CW HIGH ALM
836,2024-05-01 12:22:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
837,2024-05-01 12:24:40,FIR123,H,FLW COND CW HIGH ALM
838,2024-05-01 12:24:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
839,2024-05-01 12:25:10,FIR123,H,FLW COND CW HIGH ALM
840,2024-05-01 12:25:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
841,2024-05-01 12:25:40,FIR123,H,FLW COND CW HIGH ALM
842,2024-05-01 12:26:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
843,2024-05-01 12:26:10,FIR123,H,FLW COND CW HIGH ALM
844,2024-05-01 12:26:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
845,2024-05-01 12:27:30,FIR123,H,FLW COND CW HIGH ALM
846,2024-05-01 12:27:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
847,2024-05-01 12:30:50,FIR123,H,FLW COND CW HIGH ALM
848,2024-05-01 12:31:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
849,2024-05-01 12:31:40,FIR123,H,FLW COND CW HIGH ALM
850,2024-05-01 12:32:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
851,2024-05-01 12:32:20,FIR123,H,FLW COND CW HIGH ALM
852,2024-05-01 12:32:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
853,2024-05-01 12:33:20,FIR123,H,FLW COND CW HIGH ALM
854,2024-05-01 12:33:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
855,2024-05-01 12:34:20,FIR123,H,FLW COND CW HIGH ALM
856,2024-05-01 12:34:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
857,2024-05-01 12:36:00,FIR123,H,FLW COND CW HIGH ALM
858,2024-05-01 12:36:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
859,2024-05-01 12:37:10,FIR123,H,FLW COND CW HIGH ALM
860,2024-05-01 12:37:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
861,2024-05-01 12:37:50,FIR123,H,FLW COND CW HIGH ALM
862,2024-05-01 12:38:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
863,2024-05-01 12:39:00,FIR123,H,FLW COND CW HIGH ALM
864,2024-05-01 12:39:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
865,2024-05-01 12:41:50,FIR123,H,FLW COND CW HIGH ALM
866,2024-05-01 12:42:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
867,2024-05-01 12:44:10,FIR123,H,FLW COND CW HIGH ALM
868,2024-05-01 12:44:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
869,2024-05-01 12:45:20,FIR123,H,FLW COND CW HIGH ALM
870,2024-05-01 12:45:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
871,2024-05-01 12:48:00,FIR123,H,FLW COND CW HIGH ALM
872,2024-05-01 12:48:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
873,2024-05-01 12:48:50,FIR123,H,FLW COND CW HIGH ALM
874,2024-05-01 12:49:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
875,2024-05-01 12:49:10,FIR123,H,FLW COND CW HIGH ALM
876,2024-05-01 12:49:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
877,2024-05-01 12:49:40,FIR123,H,FLW COND CW HIGH ALM
878,2024-05-01 12:49:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
879,2024-05-01 12:50:30,FIR123,H,FLW COND CW HIGH ALM
880,2024-05-01 12:50:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
881,2024-05-01 12:50:50,FIR123,H,FLW COND CW HIGH ALM
882,2024-05-01 12:51:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
883,2024-05-01 12:51:20,FIR123,H,FLW COND CW HIGH ALM
884,2024-05-01 12:51:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
885,2024-05-01 12:52:50,FIR123,H,FLW COND CW HIGH ALM
886,2024-05-01 12:53:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
887,2024-05-01 12:54:30,FIR123,H,FLW COND CW HIGH ALM
888,2024-05-01 12:54:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
889,2024-05-01 12:55:20,FIR123,H,FLW COND CW HIGH ALM
890,2024-05-01 12:56:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
891,2024-05-01 12:56:20,FIR123,H,FLW COND CW HIGH ALM
892,2024-05-01 12:56:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
893,2024-05-01 12:56:40,FIR123,L,FLW COND CW LOW ALM
894,2024-05-01 12:56:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
895,2024-05-01 12:59:10,FIR123,H,FLW COND CW HIGH ALM
896,2024-05-01 12:59:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
897,2024-05-01 12:59:50,FIR123,H,FLW COND CW HIGH ALM
898,2024-05-01 13:00:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
899,2024-05-01 13:01:00,FIR123,H,FLW COND CW HIGH ALM
900,2024-05-01 13:01:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
901,2024-05-01 13:02:10,FIR123,H,FLW COND CW HIGH ALM
902,2024-05-01 13:02:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
903,2024-05-01 13:02:50,FIR123,H,FLW COND CW HIGH ALM
904,2024-05-01 13:03:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
905,2024-05-01 13:03:20,FIR123,H,FLW COND CW HIGH ALM
906,2024-05-01 13:03:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
907,2024-05-01 13:04:40,FIR123,H,FLW COND CW HIGH ALM
908,2024-05-01 13:04:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
909,2024-05-01 13:06:20,FIR123,H,FLW COND CW HIGH ALM
910,2024-05-01 13:06:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
911,2024-05-01 13:07:10,FIR123,H,FLW COND CW HIGH ALM
912,2024-05-01 13:07:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
913,2024-05-01 13:07:30,FIR123,H,FLW COND CW HIGH ALM
914,2024-05-01 13:07:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
915,2024-05-01 13:07:50,FIR123,H,FLW COND CW HIGH ALM
916,2024-05-01 13:08:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
917,2024-05-01 13:09:40,FIR123,H,FLW COND CW HIGH ALM
918,2024-05-01 13:10:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
919,2024-05-01 13:10:10,FIR123,H,FLW COND CW HIGH ALM
920,2024-05-01 13:10:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
921,2024-05-01 13:10:40,FIR123,H,FLW COND CW HIGH ALM
922,2024-05-01 13:10:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
923,2024-05-01 13:11:20,FIR123,H,FLW COND CW HIGH ALM
924,2024-05-01 13:11:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
925,2024-05-01 13:12:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
926,2024-05-01 13:12:20,FIR123,H,FLW COND CW HIGH ALM
927,2024-05-01 13:12:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
928,2024-05-01 13:13:50,FIR123,H,FLW COND CW HIGH ALM
929,2024-05-01 13:14:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
930,2024-05-01 13:14:30,FIR123,H,FLW COND CW HIGH ALM
931,2024-05-01 13:14:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
932,2024-05-01 13:15:10,FIR123,H,FLW COND CW HIGH ALM
933,2024-05-01 13:15:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
934,2024-05-01 13:16:00,FIR123,H,FLW COND CW HIGH ALM
935,2024-05-01 13:16:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
936,2024-05-01 13:16:50,FIR123,H,FLW COND CW HIGH ALM
937,2024-05-01 13:17:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
938,2024-05-01 13:17:20,FIR123,H,FLW COND CW HIGH ALM
939,2024-05-01 13:17:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
940,2024-05-01 13:17:50,FIR123,H,FLW COND CW HIGH ALM
941,2024-05-01 13:18:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
942,2024-05-01 13:18:10,AIR001_3,L,REACT FEED C CONC LOW ALM
943,2024-05-01 13:18:10,FIR123,H,FLW COND CW HIGH ALM
944,2024-05-01 13:18:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
945,2024-05-01 13:21:30,FIR123,H,FLW COND CW HIGH ALM
946,2024-05-01 13:21:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
947,2024-05-01 13:21:50,FIR123,H,FLW COND CW HIGH ALM
948,2024-05-01 13:22:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
949,2024-05-01 13:22:50,FIR123,H,FLW COND CW HIGH ALM
950,2024-05-01 13:23:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
951,2024-05-01 13:23:30,FIR123,H,FLW COND CW HIGH ALM
952,2024-05-01 13:23:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
953,2024-05-01 13:24:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
954,2024-05-01 13:24:10,FIR123,H,FLW COND CW HIGH ALM
955,2024-05-01 13:24:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
956,2024-05-01 13:24:40,FIR123,H,FLW COND CW HIGH ALM
957,2024-05-01 13:24:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
958,2024-05-01 13:25:50,FIR123,H,FLW COND CW HIGH ALM
959,2024-05-01 13:26:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
960,2024-05-01 13:28:20,FIR123,H,FLW COND CW HIGH ALM
961,2024-05-01 13:28:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
962,2024-05-01 13:30:00,FIR123,H,FLW COND CW HIGH ALM
963,2024-05-01 13:30:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
964,2024-05-01 13:31:00,FIR123,H,FLW COND CW HIGH ALM
965,2024-05-01 13:31:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
966,2024-05-01 13:31:40,FIR123,H,FLW COND CW HIGH ALM
967,2024-05-01 13:31:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
968,2024-05-01 13:32:30,FIR123,H,FLW COND CW HIGH ALM
969,2024-05-01 13:32:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
970,2024-05-01 13:33:00,FIR123,H,FLW COND CW HIGH ALM
971,2024-05-01 13:33:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
972,2024-05-01 13:33:40,FIR123,H,FLW COND CW HIGH ALM
973,2024-05-01 13:34:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
974,2024-05-01 13:34:20,FIR123,H,FLW COND CW HIGH ALM
975,2024-05-01 13:34:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
976,2024-05-01 13:34:40,FIR123,H,FLW COND CW HIGH ALM
977,2024-05-01 13:34:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
978,2024-05-01 13:35:20,FIR123,H,FLW COND CW HIGH ALM
979,2024-05-01 13:35:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
980,2024-05-01 13:36:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
981,2024-05-01 13:37:50,FIR123,H,FLW COND CW HIGH ALM
982,2024-05-01 13:38:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
983,2024-05-01 13:38:20,FIR123,H,FLW COND CW HIGH ALM
984,2024-05-01 13:39:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
985,2024-05-01 13:39:20,FIR123,H,FLW COND CW HIGH ALM
986,2024-05-01 13:39:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
987,2024-05-01 13:40:20,FIR123,H,FLW COND CW HIGH ALM
988,2024-05-01 13:40:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
989,2024-05-01 13:41:10,FIR123,H,FLW COND CW HIGH ALM
990,2024-05-01 13:41:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
991,2024-05-01 13:42:40,FIR123,H,FLW COND CW HIGH ALM
992,2024-05-01 13:42:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
993,2024-05-01 13:43:30,FIR123,H,FLW COND CW HIGH ALM
994,2024-05-01 13:43:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
995,2024-05-01 13:44:30,FIR123,H,FLW COND CW HIGH ALM
996,2024-05-01 13:44:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
997,2024-05-01 13:45:10,TIR123,H NR,TEMP COND CWS HIGH ALM RECOVERED
998,2024-05-01 13:45:40,FIR123,H,FLW COND CW HIGH ALM
999,2024-05-01 13:46:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1000,2024-05-01 13:46:30,FIR123,H,FLW COND CW HIGH ALM
1001,2024-05-01 13:46:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1002,2024-05-01 13:47:50,FIR123,L,FLW COND CW LOW ALM
1003,2024-05-01 13:48:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1004,2024-05-01 13:48:30,FIR123,L,FLW COND CW LOW ALM
1005,2024-05-01 13:49:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1006,2024-05-01 13:50:00,FIR123,L,FLW COND CW LOW ALM
1007,2024-05-01 13:50:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1008,2024-05-01 13:50:50,FIR123,L,FLW COND CW LOW ALM
1009,2024-05-01 13:51:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1010,2024-05-01 13:51:30,FIR123,L,FLW COND CW LOW ALM
1011,2024-05-01 13:51:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1012,2024-05-01 13:56:30,FIR123,L,FLW COND CW LOW ALM
1013,2024-05-01 13:56:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1014,2024-05-01 13:57:20,FIR123,L,FLW COND CW LOW ALM
1015,2024-05-01 13:57:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1016,2024-05-01 13:57:50,FIR123,L,FLW COND CW LOW ALM
1017,2024-05-01 13:58:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1018,2024-05-01 14:00:50,FIR123,L,FLW COND CW LOW ALM
1019,2024-05-01 14:01:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1020,2024-05-01 14:03:30,FIR123,L,FLW COND CW LOW ALM
